speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
0.0,False,False,False,False,1900-01-01 16:26:33.500,961.0,283.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.7
0.0,False,False,False,False,1900-01-01 16:26:33.520,963.0,285.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.72
0.0,False,False,False,False,1900-01-01 16:26:33.530,964.0,286.0,-1.0,-117.4100341796875,-10.359648704528809,167.44044494628906,True,False,False,False,False,False,False,0,2.73
0.0,False,False,False,False,1900-01-01 16:26:33.550,964.0,288.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.75
0.0,False,False,False,False,1900-01-01 16:26:33.570,962.0,289.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.77
0.0,False,False,False,False,1900-01-01 16:26:33.580,962.0,289.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.78
0.0,False,False,False,False,1900-01-01 16:26:33.600,981.0,330.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,2.8
0.0,False,False,False,False,1900-01-01 16:26:33.620,1001.0,406.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,2.82
0.0,False,False,False,False,1900-01-01 16:26:33.630,1006.0,418.0,-1.0,-117.41002655029297,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.83
0.0,False,False,False,False,1900-01-01 16:26:33.650,1010.0,426.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.85
0.0,False,False,False,False,1900-01-01 16:26:33.670,1012.0,430.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.87
0.0,False,False,False,False,1900-01-01 16:26:33.680,1014.0,434.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.88
0.0,False,False,False,False,1900-01-01 16:26:33.700,1011.0,439.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.9
0.0,False,False,False,False,1900-01-01 16:26:33.720,1013.0,445.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.92
0.0,False,False,False,False,1900-01-01 16:26:33.730,1012.0,439.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.93
0.0,False,False,False,False,1900-01-01 16:26:33.750,1013.0,446.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.95
0.0,False,False,False,False,1900-01-01 16:26:33.770,1017.0,442.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.97
0.0,False,False,False,False,1900-01-01 16:26:33.780,1046.0,446.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,2.98
0.0,False,False,False,False,1900-01-01 16:26:33.800,1094.0,447.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.0
0.0,False,False,False,False,1900-01-01 16:26:33.820,1095.0,449.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.02
0.0,False,False,False,False,1900-01-01 16:26:33.830,1096.0,450.0,-1.0,-117.4100341796875,-10.359647750854492,167.44044494628906,True,False,False,False,False,False,False,0,3.03
0.0,False,False,False,False,1900-01-01 16:26:33.850,1096.0,451.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.05
0.0,False,False,False,False,1900-01-01 16:26:33.870,1097.0,451.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.07
0.0,False,False,False,False,1900-01-01 16:26:33.880,1098.0,452.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.08
0.0,False,False,False,False,1900-01-01 16:26:33.900,1099.0,456.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.1
0.0,False,False,False,False,1900-01-01 16:26:33.920,1101.0,459.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.12
0.0,False,False,False,False,1900-01-01 16:26:33.930,1104.0,463.0,-1.0,-117.41004180908203,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.13
0.0,False,False,False,False,1900-01-01 16:26:33.950,1078.0,458.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,True,False,False,False,False,False,1,3.15
0.0,False,True,False,False,1900-01-01 16:26:33.970,967.0,475.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,3.17
0.0,False,True,False,False,1900-01-01 16:26:33.990,920.0,461.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.19
0.0,False,True,False,False,1900-01-01 16:26:34.000,919.0,463.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.2
0.0,False,True,False,False,1900-01-01 16:26:34.020,918.0,470.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.22
0.0,False,True,False,False,1900-01-01 16:26:34.030,918.0,473.0,-1.0,-117.41002655029297,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.23
0.0,False,True,False,False,1900-01-01 16:26:34.050,919.0,478.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.25
0.0,False,True,False,False,1900-01-01 16:26:34.070,918.0,480.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.27
0.0,False,True,False,False,1900-01-01 16:26:34.080,917.0,481.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.28
0.0,False,True,False,False,1900-01-01 16:26:34.100,917.0,484.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.3
0.0,False,True,False,False,1900-01-01 16:26:34.120,917.0,481.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.32
0.0,False,True,False,False,1900-01-01 16:26:34.130,914.0,474.0,-1.0,-117.4100341796875,-10.359648704528809,167.44044494628906,True,False,False,False,False,False,False,0,3.33
0.0,False,True,False,False,1900-01-01 16:26:34.150,914.0,474.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.35
0.0,False,True,False,False,1900-01-01 16:26:34.170,934.0,387.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,True,False,False,False,False,False,1,3.37
0.0,False,True,False,False,1900-01-01 16:26:34.180,951.0,338.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,3.38
0.0,False,True,False,False,1900-01-01 16:26:34.200,974.0,300.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.4
0.0,False,True,False,False,1900-01-01 16:26:34.220,984.0,290.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.42
0.0,False,True,False,False,1900-01-01 16:26:34.240,983.0,289.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.44
0.0,False,True,False,False,1900-01-01 16:26:34.250,981.0,290.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.45
0.0,False,True,False,False,1900-01-01 16:26:34.270,983.0,289.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.47
0.0,False,True,False,False,1900-01-01 16:26:34.290,982.0,287.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.49
0.0,False,True,False,False,1900-01-01 16:26:34.300,981.0,287.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.5
0.0,False,True,False,False,1900-01-01 16:26:34.320,983.0,286.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.52
0.0,False,True,False,False,1900-01-01 16:26:34.340,983.0,286.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.54
0.0,False,True,False,False,1900-01-01 16:26:34.350,983.0,284.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.55
0.0,False,True,False,False,1900-01-01 16:26:34.370,982.0,283.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.57
0.0,False,True,False,False,1900-01-01 16:26:34.390,981.0,280.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.59
0.0,False,True,False,False,1900-01-01 16:26:34.400,980.0,279.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.6
0.0,False,True,False,False,1900-01-01 16:26:34.420,1019.0,269.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,3.62
0.0,False,True,False,False,1900-01-01 16:26:34.440,1107.0,204.0,-1.0,-117.4100341796875,-10.359647750854492,167.44041442871094,False,True,False,False,False,False,False,1,3.64
0.0,False,True,False,False,1900-01-01 16:26:34.450,1120.0,204.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.65
0.0,False,True,False,False,1900-01-01 16:26:34.470,1126.0,214.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.67
0.0,False,True,False,False,1900-01-01 16:26:34.490,1123.0,219.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.69
0.0,False,True,False,False,1900-01-01 16:26:34.500,1124.0,218.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.7
0.0,False,True,False,False,1900-01-01 16:26:34.520,1124.0,217.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.72
0.0,False,True,False,False,1900-01-01 16:26:34.530,1124.0,219.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.73
0.0,False,True,False,False,1900-01-01 16:26:34.550,1126.0,216.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.75
0.0,False,True,False,False,1900-01-01 16:26:34.570,1126.0,216.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.77
0.0,False,True,False,False,1900-01-01 16:26:34.590,1128.0,215.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.79
0.0,False,True,False,False,1900-01-01 16:26:34.600,1128.0,216.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.8
0.0,False,True,False,False,1900-01-01 16:26:34.620,1129.0,216.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.82
0.0,False,False,False,False,1900-01-01 16:26:34.640,1128.0,216.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.84
0.0,False,False,False,False,1900-01-01 16:26:34.650,1127.0,216.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.85
0.0,False,False,False,False,1900-01-01 16:26:34.670,1125.0,218.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.87
0.0,False,False,False,False,1900-01-01 16:26:34.690,1125.0,218.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.89
0.0,False,False,False,False,1900-01-01 16:26:34.700,1124.0,219.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.9
0.0,False,False,False,False,1900-01-01 16:26:34.720,1123.0,221.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.92
0.0,False,False,False,False,1900-01-01 16:26:34.740,1123.0,205.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.94
0.0,False,False,False,False,1900-01-01 16:26:34.750,1103.0,230.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,True,False,False,False,False,False,1,3.95
0.0,False,False,False,False,1900-01-01 16:26:34.770,957.0,388.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.97
0.0,False,False,False,False,1900-01-01 16:26:34.790,934.0,430.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.99
0.0,False,True,False,False,1900-01-01 16:26:34.800,930.0,433.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.0
0.0,False,True,False,False,1900-01-01 16:26:34.820,927.0,431.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.02
0.0,False,True,False,False,1900-01-01 16:26:34.840,928.0,428.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.04
0.0,False,True,False,False,1900-01-01 16:26:34.850,928.0,431.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.05
0.0,False,True,False,False,1900-01-01 16:26:34.870,927.0,428.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.07
0.0,False,True,False,False,1900-01-01 16:26:34.890,929.0,434.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.09
0.0,False,True,False,False,1900-01-01 16:26:34.900,928.0,434.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.1
0.0,False,True,False,False,1900-01-01 16:26:34.920,926.0,433.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.12
0.0,False,True,False,False,1900-01-01 16:26:34.940,926.0,436.0,-1.0,-117.4100341796875,-10.359648704528809,167.44044494628906,True,False,False,False,False,False,False,0,4.14
0.0,False,False,False,False,1900-01-01 16:26:34.950,926.0,436.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.15
0.0,False,False,False,False,1900-01-01 16:26:34.970,926.0,434.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.17
0.0,False,False,False,False,1900-01-01 16:26:34.990,925.0,434.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.19
0.0,False,False,False,False,1900-01-01 16:26:35.000,925.0,434.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.2
0.0,False,False,False,False,1900-01-01 16:26:35.020,927.0,433.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.22
0.0,False,True,False,False,1900-01-01 16:26:35.040,926.0,431.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.24
0.0,False,True,False,False,1900-01-01 16:26:35.050,927.0,431.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.25
0.0,False,True,False,False,1900-01-01 16:26:35.070,926.0,430.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.27
0.0,False,True,False,False,1900-01-01 16:26:35.090,940.0,451.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,4.29
0.0,False,True,False,False,1900-01-01 16:26:35.100,958.0,370.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,4.3
0.0,False,True,False,False,1900-01-01 16:26:35.120,963.0,355.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.32
0.0,False,False,False,False,1900-01-01 16:26:35.140,967.0,363.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.34
0.0,False,False,False,False,1900-01-01 16:26:35.150,970.0,371.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.35
0.0,False,False,False,False,1900-01-01 16:26:35.170,970.0,364.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.37
0.0,False,False,False,False,1900-01-01 16:26:35.190,972.0,363.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.39
